457.6869,0.02
457.6874,0.023333333333333334
457.6879,0.02666666666666667
457.6884,0.013333333333333334
457.6889,0.013333333333333334
457.6894,0.023333333333333334
457.6899,0.04666666666666667
457.6904,0.03
457.6909,0.02
457.6914,0.043333333333333335
457.6919,0.04666666666666667
457.6924,0.056666666666666664
457.6929,0.07333333333333333
457.6934,0.043333333333333335
457.6939,0.03666666666666667
457.6944,0.14
457.6949,0.38333333333333336
457.6954,0.4666666666666667
457.6959,0.5466666666666666
457.6964,0.49666666666666665
457.6969,0.20666666666666667
457.6974,0.07333333333333333
457.6979,0.043333333333333335
457.6984,0.06
457.6989,0.09
457.6994,0.03333333333333333
457.6999,0.03333333333333333
457.7004,0.023333333333333334
457.7009,0.023333333333333334
457.7014,0.013333333333333334
457.7019,0.016666666666666666
457.7024,0.02
457.7029,0.01
457.7034,0.016666666666666666
457.7039,0.01
457.7044,0.016666666666666666
2.8100999075006327e-05
