545.1926,0.023333333333333334
545.1946,0.02666666666666667
545.1966,0.016666666666666666
545.1986,0.023333333333333334
545.2006,0.043333333333333335
545.2026,0.04666666666666667
545.2046,0.12333333333333334
545.2066,0.09666666666666666
545.2086,0.11666666666666667
545.2106,0.04666666666666667
545.2126,0.04
545.2146,0.01
545.2166,0.04666666666666667
545.2186,0.1
545.2206,0.22666666666666666
545.2226,0.37333333333333335
545.2246,0.51
545.2266,0.6833333333333333
545.2286,0.7133333333333334
545.2306,0.7233333333333334
545.2326,0.6433333333333333
545.2346,0.51
545.2366,0.32
545.2386,0.17
545.2406,0.09
545.2426,0.013333333333333334
545.2446,0.02
545.2466,0.043333333333333335
545.2486,0.08666666666666667
545.2506,0.09333333333333334
545.2526,0.09333333333333334
545.2546,0.09666666666666666
545.2566,0.08666666666666667
545.2586,0.043333333333333335
545.2606,0.02
7.379524319624975e-05
