606.5422,0.02666666666666667
606.5442,0.023333333333333334
606.5462,0.006666666666666667
606.5482,0.0033333333333333335
606.5502,0.006666666666666667
606.5522,0.03666666666666667
606.5542,0.08
606.5562,0.1
606.5582,0.11333333333333333
606.5602,0.05333333333333334
606.5622,0.03333333333333333
606.5642,0.0033333333333333335
606.5662,0.01
606.5682,0.07333333333333333
606.5702,0.21666666666666667
606.5722,0.41333333333333333
606.5742,0.6066666666666667
606.5762,0.7833333333333333
606.5782,0.8666666666666667
606.5802,0.8633333333333333
606.5822,0.75
606.5842,0.5666666666666667
606.5862,0.36333333333333334
606.5882,0.16333333333333333
606.5902,0.08333333333333333
606.5922,0.0033333333333333335
606.5942,0.013333333333333334
606.5962,0.043333333333333335
606.5982,0.04
606.6002,0.08333333333333333
606.6022,0.09333333333333334
606.6042,0.043333333333333335
606.6062,0.02
606.6082,0.02
606.6102,0.006666666666666667
4.34307474251591e-05
