606.537,0.04950495049504951
606.539,0.04950495049504951
606.541,0.06930693069306931
606.543,0.0
606.545,0.009900990099009901
606.547,0.009900990099009901
606.549,0.039603960396039604
606.551,0.10891089108910891
606.553,0.09900990099009901
606.555,0.15841584158415842
606.557,0.0594059405940594
606.559,0.009900990099009901
606.561,0.0
606.563,0.12871287128712872
606.565,0.27722772277227725
606.567,0.594059405940594
606.569,0.8316831683168316
606.571,0.9108910891089109
606.573,0.8910891089108911
606.575,0.6039603960396039
606.577,0.46534653465346537
606.579,0.12871287128712872
606.581,0.06930693069306931
606.583,0.009900990099009901
606.585,0.04950495049504951
606.587,0.12871287128712872
606.589,0.18811881188118812
606.591,0.0891089108910891
606.593,0.07920792079207921
606.595,0.0297029702970297
606.597,0.0
606.599,0.009900990099009901
606.601,0.0
606.603,0.06930693069306931
606.605,0.06930693069306931
606.607,0.039603960396039604
8.464774647048962e-05
