607.5149,0.039603960396039604
607.5189,0.039603960396039604
607.5229,0.10891089108910891
607.5269,0.0594059405940594
607.5309,0.13861386138613863
607.5349,0.10891089108910891
607.5389,0.13861386138613863
607.5429,0.0891089108910891
607.5469,0.0297029702970297
607.5509,0.009900990099009901
607.5549,0.019801980198019802
607.5589,0.039603960396039604
607.5629,0.2376237623762376
607.5669,0.26732673267326734
607.5709,0.3564356435643564
607.5749,0.5346534653465347
607.5789,0.6237623762376238
607.5829,0.6237623762376238
607.5869,0.5544554455445545
607.5909,0.48514851485148514
607.5949,0.3465346534653465
607.5989,0.25742574257425743
607.6029,0.07920792079207921
607.6069,0.0297029702970297
607.6109,0.019801980198019802
607.6149,0.0297029702970297
607.6189,0.1188118811881188
607.6229,0.10891089108910891
607.6269,0.10891089108910891
607.6309,0.07920792079207921
607.6349,0.09900990099009901
607.6389,0.06930693069306931
607.6429,0.009900990099009901
607.6469,0.039603960396039604
607.6509,0.0594059405940594
607.6549,0.039603960396039604
0.0003478691442095038
