620.3354,0.12666666666666668
620.3394,0.11666666666666667
620.3434,0.08666666666666667
620.3474,0.11666666666666667
620.3514,0.09
620.3554,0.05333333333333334
620.3594,0.06
620.3634,0.07333333333333333
620.3674,0.11333333333333333
620.3714,0.17666666666666667
620.3754,0.24
620.3794,0.38
620.3834,0.49666666666666665
620.3874,0.57
620.3914,0.6433333333333333
620.3954,0.7
620.3994,0.7533333333333333
620.4034,0.7133333333333334
620.4074,0.5966666666666667
620.4114,0.61
620.4154,0.5333333333333333
620.4194,0.45
620.4234,0.27666666666666667
620.4274,0.24333333333333335
620.4314,0.0
620.4354,0.11666666666666667
620.4394,0.13
620.4434,0.08
620.4474,0.08333333333333333
620.4514,0.08333333333333333
620.4554,0.09666666666666666
620.4594,0.14333333333333334
620.4634,0.16
620.4674,0.14666666666666667
620.4714,0.13333333333333333
620.4754,0.10666666666666667
0.000553090743014023
