531.8325,0.06930693069306931
531.833,0.039603960396039604
531.8335,0.019801980198019802
531.834,0.009900990099009901
531.8345,0.019801980198019802
531.835,0.039603960396039604
531.8355,0.07920792079207921
531.836,0.04950495049504951
531.8365,0.06930693069306931
531.837,0.039603960396039604
531.8375,0.039603960396039604
531.838,0.009900990099009901
531.8385,0.0297029702970297
531.839,0.039603960396039604
531.8395,0.06930693069306931
531.84,0.0891089108910891
531.8405,0.1485148514851485
531.841,0.1188118811881188
531.8415,0.07920792079207921
531.842,0.0297029702970297
531.8425,0.0297029702970297
531.843,0.039603960396039604
531.8435,0.039603960396039604
531.844,0.09900990099009901
531.8445,0.32673267326732675
531.845,0.44554455445544555
531.8455,0.5742574257425742
531.846,0.7029702970297029
531.8465,0.7425742574257426
531.847,0.693069306930693
531.8475,0.5544554455445545
531.848,0.33663366336633666
531.8485,0.19801980198019803
531.849,0.12871287128712872
531.8495,0.019801980198019802
531.85,0.039603960396039604
2.9822500807004963e-05
