619.5441,0.019801980198019802
619.5451,0.0594059405940594
619.5461,0.0
619.5471,0.009900990099009901
619.5481,0.0297029702970297
619.5491,0.019801980198019802
619.5501,0.019801980198019802
619.5511,0.07920792079207921
619.5521,0.09900990099009901
619.5531,0.12871287128712872
619.5541,0.10891089108910891
619.5551,0.039603960396039604
619.5561,0.009900990099009901
619.5571,0.019801980198019802
619.5581,0.06930693069306931
619.5591,0.3069306930693069
619.5601,0.5247524752475248
619.5611,0.5742574257425742
619.5621,0.7920792079207921
619.5631,0.7425742574257426
619.5641,0.5841584158415841
619.5651,0.5148514851485149
619.5661,0.31683168316831684
619.5671,0.10891089108910891
619.5681,0.009900990099009901
619.5691,0.009900990099009901
619.5701,0.039603960396039604
619.5711,0.10891089108910891
619.5721,0.06930693069306931
619.5731,0.13861386138613863
619.5741,0.10891089108910891
619.5751,0.0297029702970297
619.5761,0.009900990099009901
619.5771,0.009900990099009901
619.5781,0.019801980198019802
619.5791,0.0297029702970297
6.0618967634019055e-05
