545.40603,0.12871287128712872
545.407,0.1188118811881188
545.408,0.0594059405940594
545.409,0.009900990099009901
545.41,0.0
545.411,0.0594059405940594
545.412,0.19801980198019803
545.413,0.43564356435643564
545.414,0.5544554455445545
545.415,0.8613861386138614
545.416,0.9108910891089109
545.417,0.9405940594059405
545.418,0.8118811881188119
545.419,0.5742574257425742
545.42,0.38613861386138615
545.421,0.10891089108910891
545.422,0.0594059405940594
545.423,0.0
545.424,0.009900990099009901
545.425,0.019801980198019802
545.426,0.07920792079207921
545.427,0.07920792079207921
5.28073024522917e-05
