537.7168,0.03
537.7188,0.043333333333333335
537.7208,0.03
537.7228,0.016666666666666666
537.7248,0.0
537.7268,0.016666666666666666
537.7288,0.02666666666666667
537.7308,0.04
537.7328,0.06
537.7348,0.04666666666666667
537.7368,0.08
537.7388,0.056666666666666664
537.7408,0.02666666666666667
537.7428,0.0033333333333333335
537.7448,0.01
537.7468,0.05
537.7488,0.19666666666666666
537.7508,0.37333333333333335
537.7528,0.5133333333333333
537.7548,0.6466666666666666
537.7568,0.7066666666666667
537.7588,0.64
537.7608,0.5633333333333334
537.7628,0.42333333333333334
537.7648,0.2733333333333333
537.7668,0.11666666666666667
537.7688,0.043333333333333335
537.7708,0.01
537.7728,0.023333333333333334
537.7748,0.06666666666666667
537.7768,0.09333333333333334
537.7788,0.07
537.7808,0.056666666666666664
537.7828,0.04666666666666667
537.7848,0.03666666666666667
537.7868,0.006666666666666667
6.682161019346904e-05
