545.1875,0.07920792079207921
545.1895,0.0594059405940594
545.1915,0.04950495049504951
545.1935,0.0
545.1955,0.039603960396039604
545.1975,0.04950495049504951
545.1995,0.1188118811881188
545.2015,0.12871287128712872
545.2035,0.12871287128712872
545.2055,0.13861386138613863
545.2075,0.04950495049504951
545.2095,0.009900990099009901
545.2115,0.009900990099009901
545.2135,0.0594059405940594
545.2155,0.26732673267326734
545.2175,0.4752475247524752
545.2195,0.6237623762376238
545.2215,0.8316831683168316
545.2235,0.7227722772277227
545.2255,0.5742574257425742
545.2275,0.4158415841584158
545.2295,0.18811881188118812
545.2315,0.09900990099009901
545.2335,0.0
545.2355,0.04950495049504951
545.2375,0.09900990099009901
545.2395,0.18811881188118812
545.2415,0.1782178217821782
545.2435,0.10891089108910891
545.2455,0.0594059405940594
545.2475,0.019801980198019802
545.2495,0.0
545.2515,0.0
545.2535,0.039603960396039604
545.2555,0.06930693069306931
9.106277344892305e-05
