607.5138000000001,0.0594059405940594
607.5178,0.06930693069306931
607.5218,0.0594059405940594
607.5258,0.0891089108910891
607.5298,0.0594059405940594
607.5338,0.06930693069306931
607.5378,0.10891089108910891
607.5418,0.10891089108910891
607.5458,0.039603960396039604
607.5498,0.039603960396039604
607.5538,0.039603960396039604
607.5578,0.009900990099009901
607.5618,0.10891089108910891
607.5658,0.18811881188118812
607.5698,0.31683168316831684
607.5738,0.43564356435643564
607.5778,0.45544554455445546
607.5818,0.48514851485148514
607.5858,0.594059405940594
607.5898,0.49504950495049505
607.5938,0.504950495049505
607.5978,0.39603960396039606
607.6018,0.3564356435643564
607.6058,0.19801980198019803
607.6098,0.12871287128712872
607.6138,0.09900990099009901
607.6178,0.09900990099009901
607.6218,0.04950495049504951
607.6258,0.0297029702970297
607.6298,0.04950495049504951
607.6338,0.039603960396039604
607.6378,0.0891089108910891
607.6418,0.07920792079207921
607.6458,0.12871287128712872
607.6498,0.0594059405940594
607.6538,0.06930693069306931
0.00046932831656537095
