544.506,0.02
544.507,0.03
544.508,0.0
544.509,0.02
544.51,0.04
544.511,0.05
544.512,0.02
544.513,0.0
544.514,0.03
544.515,0.0
544.516,0.07
544.517,0.08
544.518,0.1
544.519,0.04
544.52,0.03
544.521,0.01
544.522,0.13
544.523,0.34
544.524,0.64
544.525,0.74
544.526,0.77
544.527,0.6
544.528,0.37
544.529,0.12
544.53,0.05
544.531,0.02
544.532,0.1
544.533,0.11
544.534,0.11
544.535,0.06
544.536,0.04
544.537,0.02
544.538,0.03
544.539,0.05
544.54,0.01
544.541,0.0
3.450260442968794e-05
