545.7196,0.019801980198019802
545.7216,0.019801980198019802
545.7236,0.009900990099009901
545.7256,0.019801980198019802
545.7276,0.019801980198019802
545.7296,0.039603960396039604
545.7316,0.06930693069306931
545.7336,0.0
545.7356,0.0
545.7376,0.0297029702970297
545.7396,0.0594059405940594
545.7416,0.0891089108910891
545.7436,0.0891089108910891
545.7456,0.04950495049504951
545.7476,0.009900990099009901
545.7496,0.04950495049504951
545.7516,0.13861386138613863
545.7536,0.26732673267326734
545.7556,0.6831683168316832
545.7576,0.7722772277227723
545.7596,0.6633663366336634
545.7616,0.46534653465346537
545.7636,0.2376237623762376
545.7656,0.0594059405940594
545.7676,0.019801980198019802
545.7696,0.0
545.7716,0.0891089108910891
545.7736,0.06930693069306931
545.7756,0.0891089108910891
545.7776,0.039603960396039604
545.7796,0.019801980198019802
545.7816,0.039603960396039604
545.7836,0.0297029702970297
545.7856,0.009900990099009901
545.7876,0.019801980198019802
545.7896,0.0297029702970297
0.00010528322205776459
