610.5095,0.03333333333333333
610.5115,0.043333333333333335
610.5135,0.03666666666666667
610.5155,0.03666666666666667
610.5175,0.01
610.5195,0.04666666666666667
610.5215,0.06333333333333334
610.5235,0.04666666666666667
610.5255,0.05
610.5275,0.05
610.5295,0.0
610.5315,0.11
610.5335,0.09333333333333334
610.5355,0.06666666666666667
610.5375,0.013333333333333334
610.5395,0.15333333333333332
610.5415,0.47333333333333333
610.5435,0.7233333333333334
610.5455,0.6966666666666667
610.5475,0.48
610.5495,0.15666666666666668
610.5515,0.03
610.5535,0.06666666666666667
610.5555,0.10333333333333333
610.5575,0.14
610.5595,0.07333333333333333
610.5615,0.023333333333333334
610.5635,0.01
610.5655,0.03
610.5675,0.06666666666666667
610.5695,0.03666666666666667
610.5715,0.02
610.5735,0.023333333333333334
610.5755,0.03666666666666667
610.5775,0.05
7.475430368230548e-05
