545.1986,0.019801980198019802
545.2006,0.0
545.2026,0.0
545.2046,0.0
545.2066,0.0
545.2086,0.019801980198019802
545.2106,0.0594059405940594
545.2126,0.04950495049504951
545.2146,0.019801980198019802
545.2166,0.06930693069306931
545.2186,0.039603960396039604
545.2206,0.0
545.2226,0.0297029702970297
545.2246,0.019801980198019802
545.2266,0.0891089108910891
545.2286,0.2376237623762376
545.2306,0.33663366336633666
545.2326,0.4158415841584158
545.2346,0.37623762376237624
545.2366,0.42574257425742573
545.2386,0.4752475247524752
545.2406,0.42574257425742573
545.2426,0.31683168316831684
545.2446,0.22772277227722773
545.2466,0.12871287128712872
545.2486,0.07920792079207921
545.2506,0.0594059405940594
545.2526,0.0
545.2546,0.009900990099009901
545.2566,0.039603960396039604
545.2586,0.0297029702970297
545.2606,0.06930693069306931
545.2626,0.0
545.2646,0.0594059405940594
545.2666,0.019801980198019802
545.2686,0.0297029702970297
0.0002096557244421167
