621.3335000000001,0.02
621.3375,0.07
621.3415,0.01
621.3455,0.0
621.3495,0.0
621.3535,0.03
621.3575,0.05
621.3615,0.16
621.3655,0.14
621.3695,0.08
621.3735,0.04
621.3775,0.01
621.3815,0.04
621.3855,0.35
621.3895,0.6
621.3935,0.86
621.3975,0.97
621.4015,0.94
621.4055,0.58
621.4095,0.42
621.4135,0.11
621.4175,0.02
621.4215,0.0
621.4255,0.06
621.4295,0.16
621.4335,0.12
621.4375,0.07
621.4415,0.03
621.4455,0.0
621.4495,0.0
621.4535,0.03
621.4575,0.02
0.00016241187456728283
