619.7451,0.023333333333333334
619.7471,0.006666666666666667
619.7491,0.013333333333333334
619.7511,0.013333333333333334
619.7531,0.06
619.7551,0.13
619.7571,0.08333333333333333
619.7591,0.07
619.7611,0.03
619.7631,0.0
619.7651,0.043333333333333335
619.7671,0.15333333333333332
619.7691,0.38333333333333336
619.7711,0.5766666666666667
619.7731,0.6733333333333333
619.7751,0.69
619.7771,0.6333333333333333
619.7791,0.46
619.7811,0.26666666666666666
619.7831,0.11333333333333333
619.7851,0.023333333333333334
619.7871,0.02666666666666667
619.7891,0.06
619.7911,0.08666666666666667
619.7931,0.09
619.7951,0.06666666666666667
619.7971,0.06
619.7991,0.016666666666666666
619.8011,0.0033333333333333335
619.8031,0.016666666666666666
619.8051,0.043333333333333335
619.8071,0.03333333333333333
619.8091,0.04
619.8111,0.02666666666666667
619.8131,0.0033333333333333335
6.244857801813014e-05
