534.7655,0.016666666666666666
534.7675,0.02
534.7695,0.013333333333333334
534.7715,0.006666666666666667
534.7735,0.013333333333333334
534.7755,0.01
534.7775,0.02666666666666667
534.7795,0.01
534.7815,0.006666666666666667
534.7835,0.023333333333333334
534.7855,0.03666666666666667
534.7875,0.016666666666666666
534.7895,0.006666666666666667
534.7915,0.06
534.7935,0.1
534.7955,0.11666666666666667
534.7975,0.03666666666666667
534.7995,0.006666666666666667
534.8015,0.12333333333333334
534.8035,0.42
534.8055,0.7866666666666666
534.8075,0.9
534.8095,0.6566666666666666
534.8115,0.31666666666666665
534.8135,0.06333333333333334
534.8155,0.0033333333333333335
534.8175,0.09
534.8195,0.12
534.8215,0.08
534.8235,0.02
534.8255,0.0
534.8275,0.023333333333333334
534.8295,0.05
534.8315,0.03
534.8335,0.013333333333333334
2.7459336635426345e-05
