622.4490000000001,0.04950495049504951
622.453,0.09900990099009901
622.457,0.04950495049504951
622.461,0.039603960396039604
622.465,0.0
622.469,0.019801980198019802
622.473,0.04950495049504951
622.477,0.10891089108910891
622.481,0.16831683168316833
622.485,0.22772277227722773
622.489,0.13861386138613863
622.493,0.04950495049504951
622.497,0.009900990099009901
622.501,0.0297029702970297
622.505,0.22772277227722773
622.509,0.48514851485148514
622.513,0.6138613861386139
622.517,0.7623762376237624
622.521,0.693069306930693
622.525,0.5346534653465347
622.529,0.32673267326732675
622.533,0.13861386138613863
622.537,0.0297029702970297
622.541,0.009900990099009901
622.545,0.039603960396039604
622.549,0.2079207920792079
622.553,0.1782178217821782
622.557,0.16831683168316833
622.561,0.0891089108910891
622.565,0.0297029702970297
622.569,0.009900990099009901
622.573,0.009900990099009901
622.577,0.04950495049504951
622.581,0.0297029702970297
622.585,0.07920792079207921
622.589,0.019801980198019802
0.00016130777117212062
